44.76418451858778,16.14833478229802,12140.184
44.765684586864396,16.13976136317238,12140.184
44.7674619513043,16.12955530678354,12138.66
44.769209367137854,16.11954064983938,12138.66
44.770735659841776,16.11072479141714,12143.232
44.77233922926048,16.101496467191584,12143.232
44.7738680047504,16.092582357054404,12138.66
44.7751191737288,16.08531173014892,12138.66
44.77633604922536,16.07832086543172,12140.184
44.777798720537604,16.06983517105154,12140.184
44.7794677734375,16.060193743024538,12138.66
44.7806671142578,16.05320957728794,12138.66
44.781623607570836,16.04772853519026,12138.66
44.78273713709946,16.04124105101262,12138.66
44.783890236030196,16.0345360094662,12138.66
44.78506847316936,16.02769985930014,12138.66
44.78721297959148,16.01517946462596,12138.66
44.78880615234376,16.00579833984374,12140.184
44.78965402376856,16.000810151316138,12144.756
44.79051896434722,15.995770603937562,12146.28
44.79172140865002,15.988735717348101,12144.756000000001
44.79340551344012,15.97900847857008,12140.184
44.79494484077064,15.970113508377342,12138.66
44.796012904280346,15.963972457194581,12138.66
44.79713729599776,15.95749613798454,12138.66
44.79855605303234,15.94931413072328,12138.66
44.79972079002254,15.94254720335638,12138.66
44.80091609631556,15.93556208062254,12138.66
44.80221598996954,15.927955228692559,12138.66
44.80320258706301,15.92217751745562,12138.66
44.80409142445708,15.916940828649,12138.66
44.80503193483514,15.91143554262168,12138.66
44.806966180316465,15.90006513961102,12138.66
44.80868038888704,15.89001156477978,12138.66
44.80950374279994,15.885231682647822,12138.66
44.81037163168698,15.8802262681702,12138.66
44.81215861692266,15.86979212744312,12138.66
44.81454317771784,15.855856333875499,12138.66
44.8162977315612,15.8456072126116,12138.66
44.81829590878247,15.83395066743112,12138.66
44.81993920277742,15.82430126442724,12138.66
44.821963914774244,15.812375803026981,12138.66
44.8239935923431,15.80046501558416,12138.66
44.82545703952596,15.791774842797281,12138.66
44.8266874151715,15.78456323072056,12138.66
44.827840669276384,15.77778800937772,12138.66
44.829579860881246,15.76753378412866,12138.66
44.8316559355138,15.75535439946512,12135.612
44.834021099543186,15.74137841201412,12135.612
44.836124639996044,15.72891735116782,12138.66
44.83763588080972,15.719934975228659,12137.135999999999
44.83874894481594,15.71336997427592,12134.088
44.839531332759535,15.708770007621983,12135.612000000001
44.8407582945743,15.701455996842341,12137.136000000002
44.842552572993924,15.69074655991398,12138.66
44.844048606743264,15.681848399730498,12138.66
44.84528131000068,15.67459212778336,12138.66
44.84675872285488,15.6657603194074,12143.232
44.84832691257284,15.656478722336399,12144.756000000001
44.8499112403999,15.647099830547699,12141.708
44.8511022018174,15.63999285016742,12141.708
44.85192602125268,15.63511663031496,12143.232
44.853169431524776,15.627823035476101,12140.184
44.856167705988504,15.610085729937918,12135.612000000001
44.859988403320315,15.587336948939742,12134.088
44.861596627962804,15.57778133166378,12135.612
44.86292972887978,15.56986026564542,12137.136
44.86388653254106,15.56404427451956,12134.088
44.86538349733514,15.55514196734812,12134.088
44.86792726678364,15.53988296561958,12132.564000000002
44.87002211748544,15.527369269925961,12137.136
44.87253097275556,15.51247201314786,12137.136
44.87503532797606,15.49754126146696,12137.136
44.8769113831601,15.4863654478917,12138.66
44.87847414178363,15.47704588993084,12138.66
44.88073937367584,15.46340963649416,12138.66
44.882908087261676,15.4504059582222,12135.612000000001
44.88541958049194,15.435254140182682,12134.088
44.88916827702926,15.41263423481054,12137.136
44.891065591068596,15.401198117990521,12135.612000000001
44.89226679397842,15.39394152704432,12132.564
44.893540773553376,15.38627087529942,12135.612
44.89571895276086,15.3731826622727,12132.564
44.897964632713226,15.359600957677799,12132.564000000002
44.89958434024102,15.34988679786178,12132.564
44.90107509807006,15.341007139624619,12132.564
44.902421543961836,15.33292178908292,12131.04
44.90409975213518,15.322787507485838,12131.04
44.9056854765294,15.31330270800442,12131.04
44.906828954664334,15.30647548981246,12131.04
44.908255780753464,15.29786825678492,12131.04
44.909379241426144,15.29118171718478,12131.04
44.91025969941738,15.285804030787238,12131.04
44.911280900340955,15.279543354951539,12131.04
44.912607328770534,15.271456090415398,12131.04
44.913876653121726,15.263796284639039,12131.04
44.91528423761918,15.25520819155596,12131.04
44.9168196855965,15.245875873632121,12131.04
44.918485790188015,15.23577923392584,12131.04
44.9200082035388,15.22649604185948,12134.088
44.921507030422404,15.217348424399779,12135.612000000001
44.922993443375915,15.208269391741078,12132.564
44.92412869728218,15.201388262705501,12131.04
44.925019551939904,15.195922213564362,12131.04
44.925982252217956,15.19000988471802,12131.04
44.92669093245168,15.185686809260682,12131.04
44.92759218377584,15.18025106503158,12131.04
44.9287288342492,15.17333580309504,12131.04
44.929763380147634,15.16702313041022,12129.516
44.93075587385791,15.160978416947938,12127.992000000002
44.93243159924522,15.15084700634254,12127.992000000002
44.93405394473318,15.14090922817534,12127.992
44.935009972523844,15.13505272416702,12131.04
44.93601441464182,15.128932726923182,12131.04
44.93738770565742,15.12047063847454,12131.04
44.9386962890625,15.11243983677458,12131.04
44.939661627300715,15.106460837121642,12131.04
44.94069369041314,15.100101909571,12131.04
44.9418522204383,15.09305809100746,12131.04
44.94308182021318,15.08550068393402,12131.04
44.94409076238082,15.07931146389104,12131.04
44.94482504634534,15.07476668407694,12131.04
44.94565926244702,15.06965440490934,12131.04
44.94667177361958,15.06343360395796,12131.04
44.94772245762714,15.05704086250544,12131.04
44.948554656465184,15.05190657240172,12131.04
44.94932664774234,15.04712222428272,12131.04
44.95042481503246,15.040385920827001,12131.04
44.95167877714512,15.03271335508766,12131.04
44.9528244277178,15.0255537398601,12131.04
44.95362031581038,15.02063764512332,12129.516
44.95463251663466,15.014419077165439,12126.468
44.95602582511255,15.005816310124938,12129.516
44.95721042439088,14.99851569730644,12131.04
44.9580548819849,14.99327294751742,12131.04
44.95895985748808,14.9877038616752,12131.04
44.959738055730284,14.982875491683899,12131.04
44.960680583371975,14.97700144272648,12131.04
44.9616775771319,14.97082051665942,12131.04
44.96293603929424,14.96314603692564,12131.04
44.96458910925912,14.952990382390562,12131.04
44.96567377640029,14.94633478570068,12131.04
44.96635126663466,14.94224107057794,12131.04
44.96707763671876,14.9377179827009,12131.04
44.967866852323894,14.932903329669779,12131.04
44.96874187922074,14.927507141325941,12132.564000000002
44.9699385820809,14.920123269749022,12134.088
44.97107243942002,14.913149949980939,12131.04
44.971913017660896,14.90793080612344,12131.04
44.97284763142214,14.90210907301422,12131.04
44.973936177916435,14.89543146538818,12131.04
44.97504194873876,14.888559268326741,12131.04
44.97622934115138,14.88121590963226,12131.04
44.97745971679687,14.87353951590402,12131.04
44.978599160404535,14.866425836543161,12131.04
44.980017451916716,14.857549368296779,12131.04
44.98158036571438,14.84785977140954,12131.04
44.9826701536017,14.84110528500654,12131.04
44.983419489456416,14.8364450275275,12131.04
44.984296223268665,14.83087594168526,12131.04
44.98550906423796,14.82337563544616,12131.04
44.98696739067466,14.81436072160144,12131.04
44.98826728432868,14.80618860331146,12131.04
44.98949378062104,14.79853709151104,12131.04
44.99051265393274,14.79215455802892,12131.04
44.99118998899298,14.78793260527822,12131.04
44.991938393802954,14.783305842702001,12131.04
44.99285035214184,14.777590336284579,12131.04
44.99377767271916,14.77176892217446,12132.564000000002
44.994890426377125,14.7648102763638,12132.564
44.996065870382026,14.757517000524,12137.136000000002
44.997722354177725,14.747117630696039,12137.136000000002
44.9996854620465,14.7348693422324,12134.088
45.001469188625514,14.72378795238322,12126.468
45.00281222068656,14.715329053925299,12124.944
45.00481815661414,14.702684568611161,12127.992000000002
45.00663803876459,14.6912656777412,12127.992
45.00776863744704,14.68415231737942,12131.04
45.00895665055614,14.67664914014864,12131.04
45.01036314883474,14.66777490489576,12131.04
45.01151764433264,14.660513209964359,12129.516
45.01261488057802,14.65360751800004,12129.516
45.01354840812038,14.64777844791212,12131.04
45.0147067829714,14.640397766325941,12131.04
45.015634413897,14.63453743432872,12131.04
45.01645171601896,14.629414309192601,12129.516
45.017224793514984,14.624500128450283,12127.992000000002
45.017686281365854,14.62159372788272,12127.992
45.01827827065678,14.617876750666941,12126.468
45.018977330094685,14.61350550634938,12126.467999999999
45.0200754973848,14.60662629130826,12124.944
45.02159558312368,14.59709268496842,12126.468
45.022903701006385,14.588879096798781,12127.992000000002
45.02408659336932,14.58145247934588,12129.516
45.02507132837328,14.5752757002668,12131.040000000003
45.02598080392612,14.56955859885402,12131.039999999999
45.02709154032044,14.562490217361718,12131.040000000003
45.027999464132016,14.5566971941692,12131.039999999999
45.02878867973716,14.551640420840602,12129.516000000001
45.0295166015625,14.547062465122782,12127.992000000002
45.03019471249338,14.54276140060158,12129.516
45.03085746118578,14.538610584644498,12131.04
45.031694004899364,14.53334263392856,12131.04
45.03256810075146,14.52782235494474,12131.04
45.03358293953588,14.521377935642159,12131.04
45.0349407131389,14.512709135793239,12129.516
45.03671838792704,14.50138147865854,12124.944
45.0385270975404,14.48986975905784,12126.468
45.04020235740532,14.479302595716721,12129.516
45.04113619529594,14.47328563517396,12129.516
45.04194635940812,14.468158044050778,12131.040000000003
45.04281036894202,14.46269390890408,12131.039999999999
45.0434771521617,14.45841198432736,12127.992
45.04456942283502,14.451492256403782,12124.944
45.04577124644134,14.44385350456636,12123.420000000002
45.04659987627448,14.438507718076277,12124.944
45.0475293692896,14.43260910619012,12124.944
45.048850521798855,14.424155630716438,12123.420000000002
45.05029348599708,14.41489700157884,12123.42
45.05131530761717,14.40830775669642,12126.467999999999
45.05213121317202,14.4031023297991,12126.467999999999
45.05300468832762,14.39761522671904,12123.42
45.0537965418929,14.3924997575607,12123.420000000002
45.05462036132814,14.387172154017861,12123.420000000002
45.055574992551634,14.3810738487111,12124.944
45.05654436531714,14.374954489465381,12126.467999999999
45.05755501440018,14.3684874212285,12127.992000000002
45.05868933726166,14.361215518326722,12126.468
45.05982055664064,14.353990827287959,12124.944
45.06131845247948,14.34438831714804,12123.420000000002
45.06272308866858,14.33530130951246,12123.420000000002
45.06424891585012,14.32554153282884,12118.848
45.06543739448161,14.317914583957158,12118.848
45.06660989017812,14.310450324613461,12117.323999999999
45.06803640591898,14.30130653514264,12118.848000000002
45.06932233390164,14.29294237940986,12118.848
45.070341052039204,14.286341331561701,12120.372
45.071513082213315,14.27878775247714,12123.42
45.07275587178894,14.270673373019642,12123.42
45.0736189502781,14.26504527234864,12123.420000000002
45.07438907946572,14.26007367177292,12123.420000000002
45.07505539716302,14.255829708086079,12123.42
45.075670352224606,14.251832649682878,12123.42
45.07649060265492,14.24649834715946,12123.420000000002
45.07730045641884,14.241240285414861,12123.420000000002
45.0782887604277,14.234837016992861,12123.42
45.0796094474146,14.22628050481816,12123.42
45.08098258325612,14.217442635459761,12123.420000000002
45.08209952661548,14.2102243244025,12123.420000000002
45.08337319584216,14.20197947432356,12123.42
45.08464360641222,14.193788216089121,12123.42
45.085631444898716,14.187439496508881,12123.420000000002
45.08662099030058,14.18113352280462,12123.420000000002
45.08734130859376,14.176522391183038,12123.42
45.08810600668697,14.1716184184111,12123.42
45.088980257713196,14.16595650383818,12123.420000000002
45.08971019680219,14.161248396498,12123.420000000002
45.090645431259944,14.15517369712274,12123.42
45.0917854955641,14.14786893731628,12123.42
45.09264314295881,14.142281987525859,12123.420000000002
45.09361158467956,14.136078412524501,12123.420000000002
45.09443090406516,14.130731031039039,12123.42
45.095111497782064,14.126387539640959,12123.42
45.0960484391552,14.120363561118541,12123.420000000002
45.0969548112255,14.11456479594268,12126.468
45.0976194220074,14.110225451532562,12126.467999999999
45.098352774927164,14.10542579145798,12126.468
45.099166818392476,14.100192930640258,12126.468
45.10011524265096,14.094065596417682,12124.944
45.10086535437634,14.08920883550876,12123.420000000002
45.101763502217956,14.0833354245495,12123.420000000002
45.10271456443658,14.077110157611083,12123.42
45.10353078033966,14.07184029290068,12123.42
45.104362203307055,14.06638827971878,12123.420000000002
45.10512953936044,14.06136691528744,12123.420000000002
45.10578390865004,14.05712327059966,12123.42
45.10672829838124,14.0509337315576,12123.42
45.10779605154266,14.04390873393946,12123.420000000002
45.10875549316406,14.037649972098219,12123.420000000002
45.10959700244966,14.032102259194,12123.42
45.11030490681278,14.027444872706619,12123.42
45.11095493122686,14.023102657304818,12123.420000000002
45.11170349121096,14.0182146344866,12123.420000000002
45.112483241194376,14.01314095420704,12123.42
45.113274163714905,14.007927552332859,12123.42
45.1141417422537,14.00217440402468,12123.420000000002
45.11500730352886,13.99646814858042,12123.420000000002
45.11565437963452,13.992174102038879,12123.42
45.11628531763108,13.987978626211358,12123.42
45.11689375537939,13.983916491996979,12123.420000000002
45.1176471257614,13.97903389216302,12123.420000000002
45.1184915833554,13.973493835236559,12123.42
45.11914315951072,13.9692090396682,12123.42
45.1197604421842,13.965115962543582,12123.420000000002
45.12036841441008,13.961106144177382,12123.420000000002
45.121100215588584,13.956225139338802,12123.42
45.121969501042756,13.9506069276391,12123.42
45.1227163541115,13.945692108898601,12123.420000000002
45.12374733100504,13.9389455974725,12123.420000000002
45.12466689287608,13.93292831793064,12123.42
45.12534081410554,13.9284620118889,12123.42
45.12623880677304,13.922495772198939,12123.420000000002
45.12702476372154,13.917354145116501,12123.420000000002
45.1278682902708,13.91178633527058,12123.42
45.128755420749464,13.905968430150258,12123.42
45.12945665262512,13.90132316562772,12123.420000000002
45.13013134972522,13.896920978399958,12123.420000000002
45.1308755648338,13.89196500877886,12123.42
45.13154296875,13.88742501395088,12123.42
45.13218569998014,13.8831641433131,12123.420000000002
45.13284891419492,13.87879098500108,12123.420000000002
45.13362012960144,13.8737351686697,12123.42
45.13440748311706,13.8685093258316,12123.42
45.13506123171014,13.864104905610281,12123.420000000002
45.13575020482986,13.859558530800859,12123.420000000002
45.13663640426378,13.853721166737,12123.42
45.13734896385064,13.848948940582778,12123.42
45.13798067771781,13.844763672725659,12123.420000000002
45.13874615168168,13.839623640638598,12123.420000000002
45.13978923215704,13.832753995569721,12123.42
45.1407475875596,13.82635487413572,12123.42
45.14139823267016,13.822020633710798,12123.420000000002
45.142109550864,13.81733102831692,12123.420000000002
45.143035319700076,13.811230490016621,12123.42
45.1438703116724,13.80581133373938,12120.372
45.1448820469743,13.799201353917141,12120.372
45.14575303934388,13.793361756859762,12121.895999999999
45.1464896509203,13.788522221900859,12121.895999999999
45.1472067105568,13.78374521076056,12123.42
45.14806358208088,13.77817548692018,12123.420000000002
45.148932246838584,13.77236013379246,12123.420000000002
45.1496665308031,13.76747976695204,12121.895999999999
45.15031981387382,13.763162114478998,12120.372
45.15118273718884,13.75740226719024,12120.372
45.15206397105074,13.7515508671671,12121.895999999999
45.15274316820047,13.7470325642762,12121.895999999999
45.153595229326676,13.741348000769019,12123.42
45.154447290452865,13.73569087118222,12121.896
45.155228126655174,13.730524681171062,12120.372
45.15599732479806,13.725415272995159,12121.895999999999
45.15676574707032,13.720315115792399,12118.848
45.15758956650558,13.71495848333378,12117.323999999999
45.15834324723586,13.7100264386433,12120.372
45.159061548265356,13.70518594668718,12120.372
45.16003278312036,13.69872621542902,12115.8
45.16092162051444,13.692864926434561,12115.8
45.1617443537308,13.68739696329896,12115.8
45.162416412870755,13.682878979407139,12115.8
45.1630274885792,13.6788697990391,12115.8
45.163747651698216,13.6741262828016,12115.8
45.1646734205343,13.66798523161884,12115.8
45.16539870439952,13.66322576542766,12117.323999999999
45.16628661074882,13.657267500714582,12118.848
45.167163654909295,13.651392175760861,12115.8
45.167837110616404,13.6468566469199,12115.8
45.16863036074882,13.64150767043908,12115.8
45.169744200625665,13.634007364199999,12115.8
45.17055405438956,13.62851388113842,12115.8
45.17123107910158,13.623936244419662,12115.8
45.172119140625,13.618011474609357,12115.8
45.173111479161136,13.611305157066619,12115.8
45.17404531705178,13.605014176318841,12115.8
45.1747772734044,13.59993220206336,12115.8
45.17539346985898,13.595772773131259,12115.8
45.17654082734706,13.58803226058908,12115.8
45.17759228722524,13.580867541376302,12115.8
45.17845257258013,13.5750445322708,12115.8
45.1793598756952,13.568869348187079,12115.8
45.180045434984116,13.564203029725622,12115.8
45.1806914248709,13.55984454537104,12115.8
45.18140258789064,13.55504935128348,12117.323999999999
45.18205509509072,13.550598357197298,12117.323999999999
45.18268432617188,13.54641723632814,12117.323999999999
45.18353483555681,13.54068035697274,12121.895999999999
45.1844291040453,13.53461490857062,12123.420000000002
45.18506733522578,13.530314482047581,12123.420000000002
45.18589394779527,13.52474412020906,12121.895999999999
45.18672257762844,13.519103578574141,12121.895999999999
45.18732977398372,13.51507302526812,12123.42
45.18802278163069,13.51035343396122,12123.420000000002
45.18897120588916,13.50396739148928,12123.420000000002
45.18977376646914,13.4985252672787,12123.42
45.19039058362024,13.494306823517821,12123.42
45.19101360773637,13.49014962757922,12123.420000000002
45.19160063145526,13.48606420643238,12123.420000000002
45.192259190446244,13.481671908175901,12123.42
45.19296585341634,13.4768850080643,12123.42
45.19360470529332,13.47257214057738,12123.420000000002
45.19421128095208,13.468501393387978,12123.420000000002
45.19494137521518,13.46359965360956,12123.42
45.19565688311044,13.459068909754759,12123.42
45.19643415030788,13.45431040056078,12123.420000000002
45.19746652376852,13.44822645021234,12123.420000000002
45.198360171560516,13.443253892639381,12123.42
45.19926049183992,13.4385780042057,12123.42
45.2001335014731,13.434241530787242,12123.420000000002
45.20100806284758,13.4300763598718,12123.420000000002
45.20190977969412,13.425984877742561,12123.42
45.20285432459944,13.421902008588319,12123.42
45.20401564775886,13.4171001155202,12123.420000000002
45.20547599145922,13.411317938296218,12123.420000000002
45.206720487950236,13.4065335901772,12123.42
45.20802115747488,13.40167044928678,12123.42
45.20932213734774,13.39686983221498,12123.420000000002
45.21047151209942,13.39273751820422,12123.420000000002
45.21169785321767,13.3882482442291,12123.42
45.21307626497948,13.383212524839399,12123.42
45.21430850271452,13.378765996740238,12123.420000000002
45.215388514631904,13.37481551220194,12123.420000000002
45.21669446007682,13.37006338298944,12123.42
45.21846096232788,13.36359599575348,12123.42
45.21985535702466,13.358423744759921,12123.42
45.2209620588917,13.35431471768158,12127.992000000002
45.22226567672472,13.349470397736559,12124.944
45.22359412241791,13.344510281127521,12123.420000000002
45.225298089496164,13.33815326757132,12121.895999999999
45.2267154499636,13.33277972816174,12123.42
45.22784542794956,13.32846845567018,12123.420000000002
45.22930887513242,13.322909896797398,12123.420000000002
45.23092408261058,13.316725142741458,12123.42
45.23222428661284,13.31174620518702,12123.42
45.2336616645425,13.30622815919672,12123.420000000002
45.23513674978484,13.300522222751539,12121.896
45.2363179352324,13.295984779916159,12121.895999999999
45.237889073258756,13.289877223636221,12121.895999999999
45.23964378227624,13.2830420304674,12120.372
45.24099596961068,13.277766742772759,12117.323999999999
45.24208932650289,13.2734953451655,12118.848
45.24348682468222,13.2680544969512,12118.848000000002
45.24468275167173,13.263357235579539,12120.372
45.24570953886388,13.25934358922446,12123.42
45.24691229351496,13.2546549408278,12121.896
45.248217773437474,13.24952479771206,12121.896
45.249307250976535,13.245261056082601,12123.420000000002
45.25044219453456,13.24086556783536,12123.42
45.2518320891817,13.235413554653459,12123.42
45.2533607094975,13.22944093498204,12123.420000000002
45.254573240118546,13.22468019279454,12123.420000000002
45.25567125223453,13.22035520334276,12123.42
45.25704997434456,13.21496092899334,12124.944
45.25845445535951,13.20947446391144,12127.992
45.2595946748378,13.20501645184564,12126.468
45.26066366939222,13.200832778983841,12123.420000000002
45.2617388709117,13.19659966126552,12123.42
45.2630519543664,13.191490572088682,12123.42
45.264564281398975,13.18555814630064,12123.420000000002
45.26601065942796,13.17988442876198,12123.420000000002
45.2672590352721,13.17498811196784,12123.42
45.26847451420156,13.17021173882568,12123.42
45.26967323432536,13.16552277142996,12123.420000000002
45.270866678528876,13.160878144905578,12123.420000000002
45.27203017412606,13.156306569169221,12123.42
45.27326799812962,13.151484579159401,12123.42
45.274527236162626,13.146561147443922,12123.420000000002
45.27558055813032,13.1424045895035,12123.420000000002
45.27682241666116,13.13747988179172,12123.42
45.27817367295088,13.132237451001739,12123.42
45.27948303222656,13.127137293799,12123.420000000002
45.281052308163396,13.12102941852,12123.420000000002
45.28298236394334,13.11347073545024,12123.42
45.28482691877982,13.10623743143648,12123.42
45.28713296146718,13.097265263467738,12123.420000000002
45.289114379882825,13.089516775948681,12123.420000000002
45.29038308353746,13.0845257164294,12123.42
45.2916398387844,13.079635460617661,12123.42
45.29333511611162,13.07298209692128,12123.420000000002
45.29503784179686,13.066247707459999,12123.420000000002
45.29662930763372,13.05997969464558,12123.42
45.29800585730602,13.054587334290598,12123.42
45.29954409841762,13.048558251783001,12123.420000000002
45.301228513556005,13.04194189197926,12123.420000000002
45.30271849551444,13.036071033012561,12123.42
45.30419994289594,13.03019730305422,12123.42
45.30583858166712,13.0237394857905,12123.420000000002
45.30745797884666,13.017380558239859,12123.420000000002
45.30860471563822,13.01286257434804,12123.42
45.309856660487284,13.007928296664039,12123.42
45.311261296676385,13.002364952805161,12123.420000000002
45.31259672520527,12.99706637817808,12123.420000000002
45.3142345881058,12.990629614853281,12123.42
45.31611964338916,12.98319821241426,12126.467999999999
45.31803619902011,12.97559614547038,12126.468
45.31940312789658,12.970145089285719,12126.467999999999
45.320800005379404,12.96460311836482,12124.944
45.3219410007283,12.96008449647486,12123.42
45.32296701204977,12.956067660129019,12123.420000000002
45.32398417844608,12.952060712754498,12123.420000000002
45.32518553653006,12.94728752960312,12123.42
45.326716329283634,12.941183801312079,12123.42
45.32818753517282,12.935368129185282,12123.420000000002
45.32987722623148,12.928667234626797,12123.420000000002
45.33213345802438,12.91976460845628,12123.42
45.33406041032176,12.912093318713241,12123.42
45.33548971919692,12.906424386160719,12123.420000000002
45.33697240797142,12.900524498278262,12123.420000000002
45.339055620613735,12.89232271307436,12123.42
45.34079062251722,12.88553313677318,12118.848
45.34183975478349,12.881332556960478,12118.848
45.34270345396916,12.877882900969102,12121.896
45.3441231420485,12.87233805905652,12120.372
45.34539944923534,12.867271077757518,12118.848
45.34682922363282,12.8616244751402,12115.8
45.34811530678958,12.856539629893017,12115.8
45.34986148123012,12.84966232884636,12115.8
45.35230407714842,12.83999633789062,12117.323999999999
45.35440327272576,12.8316762040301,12117.323999999999
45.35583894374006,12.82601014246924,12115.8
45.35687085167834,12.821892183416798,12118.848
45.35792200120828,12.817731159489318,12118.848
45.35943944898702,12.81176906678734,12118.848000000002
45.360653065826924,12.80692666083678,12112.752
45.3620606503244,12.801371610953819,12109.704
45.36435707221598,12.792225907488561,12108.18
45.3664342330674,12.783980419411481,12108.18
45.36851403187898,12.775728551352902,12109.704000000002
45.37057039939752,12.76752740414716,12112.751999999999
45.37298118461997,12.75788406212572,12115.8
45.3755043159097,12.747835591279678,12115.8
45.37772920252916,12.73895433804714,12115.8
45.38103208380232,12.725701840497061,12118.848
45.38512216341698,12.7092979510902,12117.323999999999
45.38774460614738,12.698802881539901,12115.8
45.38994916495632,12.689944915239838,12115.8
45.39125293796348,12.684734065358239,12115.8
45.39329270185052,12.67656577505716,12115.8
45.39523998195842,12.66878443063344,12115.8
45.39701688087592,12.661664690290179,12115.8
45.398977195610414,12.653811252075618,12115.8
45.40144880909032,12.64385943794916,12115.8
45.403572056657204,12.63535173263284,12115.8
45.40563649323028,12.62707243065384,12115.8
45.40762520482986,12.61905694090946,12115.8
45.40915692862821,12.612907595750759,12115.8
45.41056901317532,12.607255570149182,12115.8
45.41187433792375,12.60200516438236,12115.8
45.4136496851,12.594841402166841,12115.8
45.416164902509294,12.58475816042168,12115.8
45.41904058941342,12.57315169809588,12115.8
45.42125213105802,12.5642273799883,12117.323999999999
45.42357663946636,12.55485423018294,12118.848000000002
45.42605368404064,12.5448969930722,12117.323999999999
45.42736893993312,12.539631594348858,12118.848
45.4288688530356,12.533555937976379,12118.848
45.430506405587906,12.526932560193,12118.848000000002
45.43170000496556,12.52212875313044,12117.323999999999
45.43364868164062,12.51429094587054,12115.8
