50.97358672578458,15.39423102301524,8199.12
50.97269695734575,15.38976308461786,8214.36
50.9717607918432,15.38518833469702,8228.076000000001
50.97082912639036,15.3806700835357,8240.268
50.96992601297673,15.37621451712944,8253.984
50.96894345041051,15.37131603344066,8267.7
50.967987888142225,15.36661261481206,8279.892
50.96710727497684,15.362316234691722,8292.083999999999
50.96626374842758,15.3582112080342,8307.323999999999
50.965199409096925,15.353012497360641,8319.516
50.96421389822234,15.3481185500686,8334.756
50.96305412680418,15.342427846547722,8351.52
50.96179349220406,15.336257522170621,8371.331999999999
50.960474201784294,15.329773774018179,8389.619999999999
50.95888118420616,15.32202395877324,8414.003999999999
50.957351012149104,15.31498924461572,8433.815999999999
50.9558444265592,15.308465493691921,8450.579999999998
50.954559584795426,15.303111720729499,8471.916000000001
50.953427589545825,15.298613264754039,8488.68
50.95224516270526,15.294096250791819,8505.444
50.9507741119902,15.288587827940239,8528.304
50.94886686680678,15.281539916992198,8554.212
50.947435385493925,15.276347392314198,8580.119999999999
50.94618266477424,15.271887701910918,8598.408
